DOID_10154	has_subclass	DOID_4932
DOID_10154	has_subclass	DOID_5308
DOID_10154	has_subclass	DOID_5628
DOID_10154	has_subclass	DOID_7136
DOID_10154	has_subclass	DOID_7479
DOID_10154	has_subclass	DOID_7959
DOID_10154	has_subclass	DOID_8110
DOID_10155	has_subclass	DOID_0050911
DOID_10155	has_subclass	DOID_0050925
DOID_10155	has_subclass	DOID_10020
DOID_10155	has_subclass	DOID_10021
DOID_10155	has_subclass	DOID_10816
DOID_10155	has_subclass	DOID_13996
DOID_10155	has_subclass	DOID_3501
DOID_10155	has_subclass	DOID_3502
DOID_10155	has_subclass	DOID_3559
DOID_10155	has_subclass	DOID_3693
DOID_10155	has_subclass	DOID_4906
DOID_10155	has_subclass	DOID_4907
DOID_10155	has_subclass	DOID_4932
DOID_10155	has_subclass	DOID_5271
DOID_10155	has_subclass	DOID_5308
DOID_10155	has_subclass	DOID_5628
DOID_10155	has_subclass	DOID_5740
DOID_10155	has_subclass	DOID_7136
DOID_10155	has_subclass	DOID_7479
DOID_10155	has_subclass	DOID_7506
DOID_10155	has_subclass	DOID_7959
DOID_10155	has_subclass	DOID_8110
DOID_10155	has_subclass	DOID_8151
DOID_10241	has_subclass	DOID_0110031
DOID_10273	has_subclass	DOID_0050650
DOID_10273	has_subclass	DOID_0110218
DOID_10273	has_subclass	DOID_0110219
DOID_10273	has_subclass	DOID_0110220
DOID_10273	has_subclass	DOID_0110221
DOID_10273	has_subclass	DOID_0110222
DOID_10273	has_subclass	DOID_0110223
DOID_10273	has_subclass	DOID_0110224
DOID_10273	has_subclass	DOID_0110225
DOID_10273	has_subclass	DOID_0110226
DOID_10273	has_subclass	DOID_13884
DOID_10283	has_subclass	DOID_0080909
DOID_10283	has_subclass	DOID_10287
DOID_10283	has_subclass	DOID_2526
DOID_10283	has_subclass	DOID_3024
DOID_10283	has_subclass	DOID_3251
DOID_10283	has_subclass	DOID_3252
DOID_10283	has_subclass	DOID_3504
DOID_10283	has_subclass	DOID_3703
DOID_10283	has_subclass	DOID_4011
DOID_10283	has_subclass	DOID_4524
DOID_10283	has_subclass	DOID_4868
DOID_10283	has_subclass	DOID_5282
DOID_10283	has_subclass	DOID_7152
DOID_10283	has_subclass	DOID_7246
DOID_10286	has_subclass	DOID_3024
DOID_10286	has_subclass	DOID_3504
DOID_10286	has_subclass	DOID_3703
DOID_10286	has_subclass	DOID_7246
DOID_10314	has_subclass	DOID_0080740
DOID_10314	has_subclass	DOID_4562
DOID_10354	has_subclass	DOID_10353
DOID_10354	has_subclass	DOID_5999
DOID_10354	has_subclass	DOID_8310
DOID_1037	has_subclass	DOID_0081041
DOID_1037	has_subclass	DOID_0081042
DOID_1037	has_subclass	DOID_1039
DOID_1037	has_subclass	DOID_1703
DOID_1037	has_subclass	DOID_285
DOID_1037	has_subclass	DOID_711
DOID_1037	has_subclass	DOID_713
DOID_104	has_subclass	DOID_0040083
DOID_104	has_subclass	DOID_0040084
DOID_104	has_subclass	DOID_0050152
DOID_104	has_subclass	DOID_10461
DOID_104	has_subclass	DOID_1116
DOID_104	has_subclass	DOID_11263
DOID_104	has_subclass	DOID_11265
DOID_104	has_subclass	DOID_11337
DOID_104	has_subclass	DOID_11736
DOID_104	has_subclass	DOID_11750
DOID_104	has_subclass	DOID_1260
DOID_104	has_subclass	DOID_13272
DOID_104	has_subclass	DOID_13276
DOID_104	has_subclass	DOID_13800
DOID_104	has_subclass	DOID_14089
DOID_104	has_subclass	DOID_14115
DOID_104	has_subclass	DOID_217
DOID_104	has_subclass	DOID_4562
DOID_104	has_subclass	DOID_4974
DOID_104	has_subclass	DOID_8478
DOID_104	has_subclass	DOID_873
DOID_104	has_subclass	DOID_9159
DOID_104	has_subclass	DOID_9699
DOID_104	has_subclass	DOID_9978
DOID_1040	has_subclass	DOID_0081041
DOID_1040	has_subclass	DOID_0081042
DOID_1040	has_subclass	DOID_711
DOID_1040	has_subclass	DOID_713
DOID_10534	has_subclass	DOID_0080764
DOID_10534	has_subclass	DOID_10547
DOID_10534	has_subclass	DOID_6270
DOID_10534	has_subclass	DOID_6271
DOID_10534	has_subclass	DOID_6700
DOID_10534	has_subclass	DOID_6703
DOID_10534	has_subclass	DOID_6948
DOID_10534	has_subclass	DOID_8118
DOID_10575	has_subclass	DOID_0060699
DOID_10575	has_subclass	DOID_0060700
DOID_10575	has_subclass	DOID_0060701
DOID_10575	has_subclass	DOID_0060702
DOID_10575	has_subclass	DOID_0061135
DOID_10575	has_subclass	DOID_0061136
DOID_10579	has_subclass	DOID_0051014
DOID_10579	has_subclass	DOID_0080316
DOID_10579	has_subclass	DOID_0080317
DOID_10579	has_subclass	DOID_0080318
DOID_1059	has_subclass	DOID_0050647
DOID_1059	has_subclass	DOID_0050681
DOID_1059	has_subclass	DOID_0050764
DOID_1059	has_subclass	DOID_0050776
DOID_1059	has_subclass	DOID_0060179
DOID_1059	has_subclass	DOID_0060309
DOID_1059	has_subclass	DOID_0060799
DOID_1059	has_subclass	DOID_0060800
DOID_1059	has_subclass	DOID_0060801
DOID_1059	has_subclass	DOID_0060802
DOID_1059	has_subclass	DOID_0060803
DOID_1059	has_subclass	DOID_0060804
DOID_1059	has_subclass	DOID_0060805
DOID_1059	has_subclass	DOID_0060806
DOID_1059	has_subclass	DOID_0060807
DOID_1059	has_subclass	DOID_0060808
DOID_1059	has_subclass	DOID_0060809
DOID_1059	has_subclass	DOID_0060810
DOID_1059	has_subclass	DOID_0060811
DOID_1059	has_subclass	DOID_0060812
DOID_1059	has_subclass	DOID_0060813
DOID_1059	has_subclass	DOID_0060814
DOID_1059	has_subclass	DOID_0060815
DOID_1059	has_subclass	DOID_0060816
DOID_1059	has_subclass	DOID_0060817
DOID_1059	has_subclass	DOID_0060818
DOID_1059	has_subclass	DOID_0060819
DOID_1059	has_subclass	DOID_0060820
DOID_1059	has_subclass	DOID_0060821
DOID_1059	has_subclass	DOID_0060822
DOID_1059	has_subclass	DOID_0060823
DOID_1059	has_subclass	DOID_0060824
DOID_1059	has_subclass	DOID_0060825
DOID_1059	has_subclass	DOID_0060826
DOID_1059	has_subclass	DOID_0060827
DOID_1059	has_subclass	DOID_0060828
DOID_1059	has_subclass	DOID_0060830
DOID_1059	has_subclass	DOID_0060929
DOID_1059	has_subclass	DOID_0061015
DOID_1059	has_subclass	DOID_0070422
DOID_1059	has_subclass	DOID_0070538
DOID_1059	has_subclass	DOID_0070653
DOID_1059	has_subclass	DOID_0070698
DOID_1059	has_subclass	DOID_0070776
DOID_1059	has_subclass	DOID_0070777
DOID_1059	has_subclass	DOID_0080240
DOID_1059	has_subclass	DOID_0080241
DOID_1059	has_subclass	DOID_0080242
DOID_1059	has_subclass	DOID_0080311
DOID_1059	has_subclass	DOID_0080473
DOID_1059	has_subclass	DOID_0080982
DOID_1059	has_subclass	DOID_0080984
DOID_1059	has_subclass	DOID_0080985
DOID_1059	has_subclass	DOID_0081123
DOID_1059	has_subclass	DOID_0111331
DOID_1059	has_subclass	DOID_0111332
DOID_1059	has_subclass	DOID_0111403
DOID_1059	has_subclass	DOID_0111456
DOID_1059	has_subclass	DOID_0111838
DOID_1059	has_subclass	DOID_0111840
DOID_1059	has_subclass	DOID_0111843
DOID_1059	has_subclass	DOID_0111844
DOID_1059	has_subclass	DOID_0111845
DOID_1059	has_subclass	DOID_0112016
DOID_1059	has_subclass	DOID_0112017
DOID_1059	has_subclass	DOID_0112018
DOID_1059	has_subclass	DOID_0112019
DOID_1059	has_subclass	DOID_0112020
DOID_1059	has_subclass	DOID_0112021
DOID_1059	has_subclass	DOID_0112022
DOID_1059	has_subclass	DOID_0112023
DOID_1059	has_subclass	DOID_0112024
DOID_1059	has_subclass	DOID_0112025
DOID_1059	has_subclass	DOID_0112026
DOID_1059	has_subclass	DOID_0112027
DOID_1059	has_subclass	DOID_0112028
DOID_1059	has_subclass	DOID_0112029
DOID_1059	has_subclass	DOID_0112030
DOID_1059	has_subclass	DOID_0112031
DOID_1059	has_subclass	DOID_0112032
DOID_1059	has_subclass	DOID_0112033
DOID_1059	has_subclass	DOID_0112034
DOID_1059	has_subclass	DOID_0112035
DOID_1059	has_subclass	DOID_0112036
DOID_1059	has_subclass	DOID_0112037
DOID_1059	has_subclass	DOID_0112038
DOID_1059	has_subclass	DOID_0112039
DOID_1059	has_subclass	DOID_0112040
DOID_1059	has_subclass	DOID_0112041
DOID_1059	has_subclass	DOID_0112042
DOID_1059	has_subclass	DOID_0112043
DOID_1059	has_subclass	DOID_0112044
DOID_1059	has_subclass	DOID_0112045
DOID_1059	has_subclass	DOID_0112046
DOID_1059	has_subclass	DOID_0112047
DOID_1059	has_subclass	DOID_0112048
DOID_1059	has_subclass	DOID_0112049
DOID_1059	has_subclass	DOID_0112050
DOID_1059	has_subclass	DOID_0112051
DOID_1059	has_subclass	DOID_0112052
DOID_1059	has_subclass	DOID_0112053
DOID_1059	has_subclass	DOID_0112054
DOID_1059	has_subclass	DOID_0112055
DOID_1059	has_subclass	DOID_0112056
DOID_1059	has_subclass	DOID_0112057
DOID_1059	has_subclass	DOID_0112058
DOID_1059	has_subclass	DOID_0112059
DOID_1059	has_subclass	DOID_0112060
DOID_1059	has_subclass	DOID_0112126
DOID_1059	has_subclass	DOID_0112339
DOID_1059	has_subclass	DOID_14744
DOID_10591	has_subclass	DOID_13133
DOID_10595	has_subclass	DOID_0051043
DOID_10595	has_subclass	DOID_0061251
DOID_10595	has_subclass	DOID_0110148
DOID_10595	has_subclass	DOID_0110149
DOID_10595	has_subclass	DOID_0110150
DOID_10595	has_subclass	DOID_0110151
DOID_10595	has_subclass	DOID_0110152
DOID_10595	has_subclass	DOID_0110153
DOID_10595	has_subclass	DOID_0110154
DOID_10595	has_subclass	DOID_0110155
DOID_10595	has_subclass	DOID_0110156
DOID_10595	has_subclass	DOID_0110157
DOID_10595	has_subclass	DOID_0110158
DOID_10595	has_subclass	DOID_0110159
DOID_10595	has_subclass	DOID_0110160
DOID_10595	has_subclass	DOID_0110161
DOID_10595	has_subclass	DOID_0110162
DOID_10595	has_subclass	DOID_0110163
DOID_10595	has_subclass	DOID_0110164
DOID_10595	has_subclass	DOID_0110165
DOID_10595	has_subclass	DOID_0110166
DOID_10595	has_subclass	DOID_0110167
DOID_10595	has_subclass	DOID_0110168
DOID_10595	has_subclass	DOID_0110169
DOID_10595	has_subclass	DOID_0110170
DOID_10595	has_subclass	DOID_0110171
DOID_10595	has_subclass	DOID_0110173
DOID_10595	has_subclass	DOID_0110174
DOID_10595	has_subclass	DOID_0110175
DOID_10595	has_subclass	DOID_0110176
DOID_10595	has_subclass	DOID_0110177
DOID_10595	has_subclass	DOID_0110178
DOID_10595	has_subclass	DOID_0110179
DOID_10595	has_subclass	DOID_0110180
DOID_10595	has_subclass	DOID_0110181
DOID_10595	has_subclass	DOID_0110182
DOID_10595	has_subclass	DOID_0111557
DOID_10595	has_subclass	DOID_0111558
DOID_10595	has_subclass	DOID_0111559
DOID_10595	has_subclass	DOID_0111560
DOID_10619	has_subclass	DOID_0060219
DOID_10629	has_subclass	DOID_0060835
DOID_10629	has_subclass	DOID_0060836
DOID_10629	has_subclass	DOID_0060842
DOID_10629	has_subclass	DOID_0111799
DOID_10629	has_subclass	DOID_0111800
DOID_10629	has_subclass	DOID_0111802
DOID_10629	has_subclass	DOID_0111803
DOID_10629	has_subclass	DOID_0111804
DOID_10629	has_subclass	DOID_0111805
DOID_10629	has_subclass	DOID_0111806
DOID_10629	has_subclass	DOID_0111807
DOID_10629	has_subclass	DOID_0111812
DOID_1067	has_subclass	DOID_1068
DOID_1074	has_subclass	DOID_0051066
DOID_1074	has_subclass	DOID_11823
DOID_1074	has_subclass	DOID_12556
DOID_1074	has_subclass	DOID_4675
DOID_1074	has_subclass	DOID_783
DOID_10754	has_subclass	DOID_10435
DOID_10754	has_subclass	DOID_11181
DOID_10754	has_subclass	DOID_14247
DOID_10754	has_subclass	DOID_14248
DOID_10754	has_subclass	DOID_14435
DOID_10763	has_subclass	DOID_10177
DOID_10763	has_subclass	DOID_10590
DOID_10763	has_subclass	DOID_1073
DOID_10763	has_subclass	DOID_11520
DOID_10763	has_subclass	DOID_11664
DOID_10763	has_subclass	DOID_13129
DOID_10763	has_subclass	DOID_13133
DOID_10763	has_subclass	DOID_13143
DOID_10763	has_subclass	DOID_13145
DOID_10763	has_subclass	DOID_13593
DOID_10763	has_subclass	DOID_1591
DOID_10811	has_subclass	DOID_0080799
DOID_10811	has_subclass	DOID_4930
DOID_10811	has_subclass	DOID_8415
DOID_10854	has_subclass	DOID_10301
DOID_10871	has_subclass	DOID_0061238
DOID_10871	has_subclass	DOID_0061239
DOID_10871	has_subclass	DOID_0061240
DOID_10871	has_subclass	DOID_0061241
DOID_10907	has_subclass	DOID_0051031
DOID_10907	has_subclass	DOID_0051032
DOID_10907	has_subclass	DOID_0051033
DOID_10907	has_subclass	DOID_0051034
DOID_10907	has_subclass	DOID_0051035
DOID_10907	has_subclass	DOID_0051036
DOID_10907	has_subclass	DOID_0051037
DOID_10907	has_subclass	DOID_0051038
DOID_10907	has_subclass	DOID_0051039
DOID_10907	has_subclass	DOID_0051040
DOID_10907	has_subclass	DOID_0051041
DOID_10907	has_subclass	DOID_0051074
DOID_10907	has_subclass	DOID_0061100
DOID_10907	has_subclass	DOID_0070277
DOID_10907	has_subclass	DOID_0070278
DOID_10907	has_subclass	DOID_0070279
DOID_10907	has_subclass	DOID_0070280
DOID_10907	has_subclass	DOID_0070281
DOID_10907	has_subclass	DOID_0070282
DOID_10907	has_subclass	DOID_0070283
DOID_10907	has_subclass	DOID_0070284
DOID_10907	has_subclass	DOID_0070285
DOID_10907	has_subclass	DOID_0070286
DOID_10907	has_subclass	DOID_0070287
DOID_10907	has_subclass	DOID_0070288
DOID_10907	has_subclass	DOID_0070289
DOID_10907	has_subclass	DOID_0070290
DOID_10907	has_subclass	DOID_0070291
DOID_10907	has_subclass	DOID_0070292
DOID_10907	has_subclass	DOID_0070293
DOID_10907	has_subclass	DOID_0070294
DOID_10907	has_subclass	DOID_0070295
DOID_10907	has_subclass	DOID_0070296
DOID_10908	has_subclass	DOID_0070682
DOID_10908	has_subclass	DOID_0070685
DOID_10908	has_subclass	DOID_0070686
DOID_10941	has_subclass	DOID_0080964
DOID_10941	has_subclass	DOID_0080965
DOID_10941	has_subclass	DOID_0080966
DOID_10941	has_subclass	DOID_0080967
DOID_10941	has_subclass	DOID_0080968
DOID_10941	has_subclass	DOID_0080969
DOID_10941	has_subclass	DOID_0080970
DOID_10941	has_subclass	DOID_0080971
DOID_10941	has_subclass	DOID_0080972
DOID_10941	has_subclass	DOID_0080973
DOID_10941	has_subclass	DOID_0080974
DOID_10941	has_subclass	DOID_0080975
DOID_10944	has_subclass	DOID_0050865
DOID_10944	has_subclass	DOID_0080641
DOID_10944	has_subclass	DOID_14111
DOID_10944	has_subclass	DOID_1453
DOID_10944	has_subclass	DOID_1455
DOID_10952	has_subclass	DOID_0060911
DOID_10952	has_subclass	DOID_3052
DOID_10974	has_subclass	DOID_10971
DOID_10974	has_subclass	DOID_12265
DOID_110	has_subclass	DOID_0050537
DOID_110	has_subclass	DOID_0070354
DOID_110	has_subclass	DOID_0110227
DOID_110	has_subclass	DOID_0110229
DOID_110	has_subclass	DOID_0110230
DOID_110	has_subclass	DOID_0110231
DOID_110	has_subclass	DOID_0110232
DOID_110	has_subclass	DOID_0110233
DOID_110	has_subclass	DOID_0110234
DOID_110	has_subclass	DOID_0110236
DOID_110	has_subclass	DOID_0110238
DOID_110	has_subclass	DOID_0110240
DOID_110	has_subclass	DOID_0110242
DOID_110	has_subclass	DOID_0110243
DOID_110	has_subclass	DOID_0110244
DOID_110	has_subclass	DOID_0110246
DOID_110	has_subclass	DOID_0110249
DOID_110	has_subclass	DOID_0110250
DOID_110	has_subclass	DOID_0110251
DOID_110	has_subclass	DOID_0110252
DOID_110	has_subclass	DOID_0110253
DOID_110	has_subclass	DOID_0110254
DOID_110	has_subclass	DOID_0110255
DOID_110	has_subclass	DOID_0110259
DOID_110	has_subclass	DOID_0110260
DOID_110	has_subclass	DOID_0110261
DOID_110	has_subclass	DOID_0110265
DOID_110	has_subclass	DOID_0110266
DOID_110	has_subclass	DOID_0110267
DOID_110	has_subclass	DOID_0110268
DOID_110	has_subclass	DOID_0110270
DOID_110	has_subclass	DOID_0110271
DOID_110	has_subclass	DOID_0110272
DOID_110	has_subclass	DOID_0111149
DOID_110	has_subclass	DOID_0111150
DOID_110	has_subclass	DOID_10997
DOID_110	has_subclass	DOID_13328
DOID_110	has_subclass	DOID_13574
DOID_110	has_subclass	DOID_13717
DOID_110	has_subclass	DOID_13822
DOID_110	has_subclass	DOID_13963
DOID_110	has_subclass	DOID_13964
DOID_110	has_subclass	DOID_82
DOID_110	has_subclass	DOID_9669
DOID_1100	has_subclass	DOID_0050928
DOID_1100	has_subclass	DOID_0050933
DOID_1100	has_subclass	DOID_0050934
DOID_1100	has_subclass	DOID_10971
DOID_1100	has_subclass	DOID_10972
DOID_1100	has_subclass	DOID_12265
DOID_1100	has_subclass	DOID_13050
DOID_1100	has_subclass	DOID_2143
DOID_1100	has_subclass	DOID_2145
DOID_1100	has_subclass	DOID_2146
DOID_1100	has_subclass	DOID_2150
DOID_1100	has_subclass	DOID_2151
DOID_1100	has_subclass	DOID_2152
DOID_1100	has_subclass	DOID_2153
DOID_1100	has_subclass	DOID_2155
DOID_1100	has_subclass	DOID_2156
DOID_1100	has_subclass	DOID_2636
DOID_1100	has_subclass	DOID_2640
DOID_1100	has_subclass	DOID_2641
DOID_1100	has_subclass	DOID_3267
DOID_1100	has_subclass	DOID_3269
DOID_1100	has_subclass	DOID_3578
DOID_1100	has_subclass	DOID_3604
DOID_1100	has_subclass	DOID_3605
DOID_1100	has_subclass	DOID_3713
DOID_1100	has_subclass	DOID_4001
DOID_1100	has_subclass	DOID_4115
DOID_1100	has_subclass	DOID_4217
DOID_1100	has_subclass	DOID_4441
DOID_1100	has_subclass	DOID_4527
DOID_1100	has_subclass	DOID_4555
DOID_1100	has_subclass	DOID_4894
DOID_1100	has_subclass	DOID_5117
DOID_1100	has_subclass	DOID_5169
DOID_1100	has_subclass	DOID_5207
DOID_1100	has_subclass	DOID_5208
DOID_1100	has_subclass	DOID_5304
DOID_1100	has_subclass	DOID_5350
DOID_1100	has_subclass	DOID_5351
DOID_1100	has_subclass	DOID_5482
DOID_1100	has_subclass	DOID_5511
DOID_1100	has_subclass	DOID_5550
DOID_1100	has_subclass	DOID_5567
DOID_1100	has_subclass	DOID_5681
DOID_1100	has_subclass	DOID_5744
DOID_1100	has_subclass	DOID_5746
DOID_1100	has_subclass	DOID_5828
DOID_1100	has_subclass	DOID_5895
DOID_1100	has_subclass	DOID_5896
DOID_1100	has_subclass	DOID_5897
DOID_1100	has_subclass	DOID_5936
DOID_1100	has_subclass	DOID_6083
DOID_1100	has_subclass	DOID_6170
DOID_1100	has_subclass	DOID_6179
DOID_1100	has_subclass	DOID_6211
DOID_1100	has_subclass	DOID_6212
DOID_1100	has_subclass	DOID_6230
DOID_1100	has_subclass	DOID_6331
DOID_1100	has_subclass	DOID_6408
DOID_1100	has_subclass	DOID_6445
DOID_1100	has_subclass	DOID_6468
DOID_1100	has_subclass	DOID_6469
DOID_1100	has_subclass	DOID_6511
DOID_1100	has_subclass	DOID_6512
DOID_1100	has_subclass	DOID_6514
DOID_1100	has_subclass	DOID_6554
DOID_1100	has_subclass	DOID_6774
DOID_1100	has_subclass	DOID_6898
DOID_1100	has_subclass	DOID_6901
DOID_1100	has_subclass	DOID_7013
DOID_1100	has_subclass	DOID_7037
DOID_1100	has_subclass	DOID_7191
DOID_1100	has_subclass	DOID_7438
DOID_1100	has_subclass	DOID_7591
DOID_1100	has_subclass	DOID_7650
DOID_1100	has_subclass	DOID_7651
DOID_1100	has_subclass	DOID_7665
DOID_1100	has_subclass	DOID_7880
DOID_1100	has_subclass	DOID_8036
DOID_1100	has_subclass	DOID_8336
DOID_1100	has_subclass	DOID_9597
DOID_1107	has_subclass	DOID_3747
DOID_1107	has_subclass	DOID_7941
DOID_11130	has_subclass	DOID_10177
DOID_11130	has_subclass	DOID_11520
DOID_11130	has_subclass	DOID_11664
DOID_11130	has_subclass	DOID_13145
DOID_11130	has_subclass	DOID_1591
DOID_1115	has_subclass	DOID_0050608
DOID_1115	has_subclass	DOID_0081249
DOID_1115	has_subclass	DOID_0081250
DOID_1115	has_subclass	DOID_0081402
DOID_1115	has_subclass	DOID_0081403
DOID_1115	has_subclass	DOID_0081404
DOID_1115	has_subclass	DOID_0081405
DOID_1115	has_subclass	DOID_3251
DOID_1115	has_subclass	DOID_3252
DOID_1115	has_subclass	DOID_3258
DOID_1115	has_subclass	DOID_3259
DOID_1115	has_subclass	DOID_4053
DOID_1115	has_subclass	DOID_4061
DOID_1115	has_subclass	DOID_4227
DOID_1115	has_subclass	DOID_4232
DOID_1115	has_subclass	DOID_4384
DOID_1115	has_subclass	DOID_4389
DOID_1115	has_subclass	DOID_4514
DOID_1115	has_subclass	DOID_4517
DOID_1115	has_subclass	DOID_4524
DOID_1115	has_subclass	DOID_4985
DOID_1115	has_subclass	DOID_5169
DOID_1115	has_subclass	DOID_5273
DOID_1115	has_subclass	DOID_5276
DOID_1115	has_subclass	DOID_5282
DOID_1115	has_subclass	DOID_5297
DOID_1115	has_subclass	DOID_5712
DOID_1115	has_subclass	DOID_6190
DOID_1115	has_subclass	DOID_6208
DOID_1115	has_subclass	DOID_6785
DOID_1115	has_subclass	DOID_7152
DOID_1115	has_subclass	DOID_8023
DOID_11155	has_subclass	DOID_0060603
DOID_11199	has_subclass	DOID_0061150
DOID_11201	has_subclass	DOID_0061150
DOID_11201	has_subclass	DOID_0111387
DOID_11201	has_subclass	DOID_7607
DOID_11201	has_subclass	DOID_7608
DOID_11201	has_subclass	DOID_7609
DOID_11201	has_subclass	DOID_7610
DOID_11201	has_subclass	DOID_7611
DOID_11252	has_subclass	DOID_0050554
DOID_11252	has_subclass	DOID_0060063
DOID_11252	has_subclass	DOID_0060066
DOID_11252	has_subclass	DOID_0060335
DOID_11252	has_subclass	DOID_0080209
DOID_11252	has_subclass	DOID_0110031
DOID_11252	has_subclass	DOID_1099
DOID_11256	has_subclass	DOID_11254
DOID_11335	has_subclass	DOID_12055
DOID_11343	has_subclass	DOID_11594
DOID_11343	has_subclass	DOID_13676
DOID_11343	has_subclass	DOID_13787
DOID_11343	has_subclass	DOID_13788
DOID_11343	has_subclass	DOID_13789
DOID_11343	has_subclass	DOID_13794
DOID_11343	has_subclass	DOID_13861
DOID_11343	has_subclass	DOID_14287
DOID_114	has_subclass	DOID_0050431
DOID_114	has_subclass	DOID_0050434
DOID_114	has_subclass	DOID_0050451
DOID_114	has_subclass	DOID_0050650
DOID_114	has_subclass	DOID_0050793
DOID_114	has_subclass	DOID_0050824
DOID_114	has_subclass	DOID_0050826
DOID_114	has_subclass	DOID_0050827
DOID_114	has_subclass	DOID_0051073
DOID_114	has_subclass	DOID_0060000
DOID_114	has_subclass	DOID_0060036
DOID_114	has_subclass	DOID_0060068
DOID_114	has_subclass	DOID_0060224
DOID_114	has_subclass	DOID_0060480
DOID_114	has_subclass	DOID_0061025
DOID_114	has_subclass	DOID_0061102
DOID_114	has_subclass	DOID_0070533
DOID_114	has_subclass	DOID_0070534
DOID_114	has_subclass	DOID_0070535
DOID_114	has_subclass	DOID_0080169
DOID_114	has_subclass	DOID_0080326
DOID_114	has_subclass	DOID_0080662
DOID_114	has_subclass	DOID_0080740
DOID_114	has_subclass	DOID_0080959
DOID_114	has_subclass	DOID_0081157
DOID_114	has_subclass	DOID_0081158
DOID_114	has_subclass	DOID_0081160
DOID_114	has_subclass	DOID_0081161
DOID_114	has_subclass	DOID_0081162
DOID_114	has_subclass	DOID_0110070
DOID_114	has_subclass	DOID_0110072
DOID_114	has_subclass	DOID_0110073
DOID_114	has_subclass	DOID_0110074
DOID_114	has_subclass	DOID_0110075
DOID_114	has_subclass	DOID_0110076
DOID_114	has_subclass	DOID_0110077
DOID_114	has_subclass	DOID_0110081
DOID_114	has_subclass	DOID_0110082
DOID_114	has_subclass	DOID_0110083
DOID_114	has_subclass	DOID_0110084
DOID_114	has_subclass	DOID_0110218
DOID_114	has_subclass	DOID_0110219
DOID_114	has_subclass	DOID_0110220
DOID_114	has_subclass	DOID_0110221
DOID_114	has_subclass	DOID_0110222
DOID_114	has_subclass	DOID_0110223
DOID_114	has_subclass	DOID_0110224
DOID_114	has_subclass	DOID_0110225
DOID_114	has_subclass	DOID_0110226
DOID_114	has_subclass	DOID_0110307
DOID_114	has_subclass	DOID_0110308
DOID_114	has_subclass	DOID_0110309
DOID_114	has_subclass	DOID_0110310
DOID_114	has_subclass	DOID_0110311
DOID_114	has_subclass	DOID_0110312
DOID_114	has_subclass	DOID_0110313
DOID_114	has_subclass	DOID_0110314
DOID_114	has_subclass	DOID_0110315
DOID_114	has_subclass	DOID_0110316
DOID_114	has_subclass	DOID_0110317
DOID_114	has_subclass	DOID_0110318
DOID_114	has_subclass	DOID_0110319
DOID_114	has_subclass	DOID_0110320
DOID_114	has_subclass	DOID_0110321
DOID_114	has_subclass	DOID_0110322
DOID_114	has_subclass	DOID_0110323
DOID_114	has_subclass	DOID_0110324
DOID_114	has_subclass	DOID_0110326
DOID_114	has_subclass	DOID_0110327
DOID_114	has_subclass	DOID_0110328
DOID_114	has_subclass	DOID_0110423
DOID_114	has_subclass	DOID_0110425
DOID_114	has_subclass	DOID_0110426
DOID_114	has_subclass	DOID_0110437
DOID_114	has_subclass	DOID_0110438
DOID_114	has_subclass	DOID_0110440
DOID_114	has_subclass	DOID_0110441
DOID_114	has_subclass	DOID_0110442
DOID_114	has_subclass	DOID_0110443
DOID_114	has_subclass	DOID_0110446
DOID_114	has_subclass	DOID_0110448
DOID_114	has_subclass	DOID_0110452
DOID_114	has_subclass	DOID_0110453
DOID_114	has_subclass	DOID_0110454
DOID_114	has_subclass	DOID_0110456
DOID_114	has_subclass	DOID_0110458
DOID_114	has_subclass	DOID_0110459
DOID_114	has_subclass	DOID_0110460
DOID_114	has_subclass	DOID_0110645
DOID_114	has_subclass	DOID_0110646
DOID_114	has_subclass	DOID_0110648
DOID_114	has_subclass	DOID_0110649
DOID_114	has_subclass	DOID_0111425
DOID_114	has_subclass	DOID_0111426
DOID_114	has_subclass	DOID_0111427
DOID_114	has_subclass	DOID_0111701
DOID_114	has_subclass	DOID_0111753
DOID_114	has_subclass	DOID_0111765
DOID_114	has_subclass	DOID_10272
DOID_114	has_subclass	DOID_10314
DOID_114	has_subclass	DOID_11502
DOID_114	has_subclass	DOID_116
DOID_114	has_subclass	DOID_11984
DOID_114	has_subclass	DOID_12929
DOID_114	has_subclass	DOID_12930
DOID_114	has_subclass	DOID_12932
DOID_114	has_subclass	DOID_13209
DOID_114	has_subclass	DOID_13884
DOID_114	has_subclass	DOID_14265
DOID_114	has_subclass	DOID_14289
DOID_114	has_subclass	DOID_14535
DOID_114	has_subclass	DOID_1754
DOID_114	has_subclass	DOID_2842
DOID_114	has_subclass	DOID_2843
DOID_114	has_subclass	DOID_3362
DOID_114	has_subclass	DOID_384
DOID_114	has_subclass	DOID_396
DOID_114	has_subclass	DOID_397
DOID_114	has_subclass	DOID_4078
DOID_114	has_subclass	DOID_4080
DOID_114	has_subclass	DOID_4562
DOID_114	has_subclass	DOID_4699
DOID_114	has_subclass	DOID_5261
DOID_114	has_subclass	DOID_5262
DOID_114	has_subclass	DOID_5644
DOID_114	has_subclass	DOID_5748
DOID_114	has_subclass	DOID_5749
DOID_114	has_subclass	DOID_5877
DOID_114	has_subclass	DOID_6033
DOID_114	has_subclass	DOID_6034
