42d56c99-ce08-429f-9751-4f711910a804	narrower	0c6b84cc-3887-4838-b7a3-4c799c1bee52
42d56c99-ce08-429f-9751-4f711910a804	narrower	2d35ad56-8878-4c11-a09d-8246ac5dea99
42d56c99-ce08-429f-9751-4f711910a804	narrower	8641f278-288c-4f41-981a-6b2aa305fef1
42d56c99-ce08-429f-9751-4f711910a804	narrower	91fd36c0-639e-4a44-9dd6-056ebce415db
42d56c99-ce08-429f-9751-4f711910a804	narrower	cbcdfb1b-ffce-4e89-ab76-6b55a7ab92ad
42d56c99-ce08-429f-9751-4f711910a804	narrower	cd9d6c59-4bf8-45cc-8a9c-8e465d2e526d
432182f0-ede2-4b63-8b2c-fd36f487fb53	narrower	c935ff67-db21-4ea5-a2f5-6438712bd3ba
432746d6-998b-431f-b22f-d3abe0e8aada	narrower	186e9994-7c1c-44c1-a1e9-ff90e8593184
432746d6-998b-431f-b22f-d3abe0e8aada	narrower	2a2defa4-7b1d-4f73-89ea-208543d26d2b
432746d6-998b-431f-b22f-d3abe0e8aada	narrower	843a5e98-b9bc-4997-9f88-0ca20b92dc76
4455c187-2f2f-4cd1-a4dd-449f59d73b39	narrower	7d36985f-2880-4ae4-91e8-082c08876f9b
4455c187-2f2f-4cd1-a4dd-449f59d73b39	narrower	c1ac52eb-5dd5-442f-902c-c608d99c9314
45995f37-1362-414e-970f-7fcca98b779c	narrower	36cae4a3-78ba-4100-9c02-6db61a4efd30
45e374e6-da15-44da-9995-9ddd9b01fea9	narrower	11f4c8f8-79dc-4127-a732-40c359a5531f
45e374e6-da15-44da-9995-9ddd9b01fea9	narrower	3a8c866d-87bf-4346-a5d1-92080b124fd4
45e374e6-da15-44da-9995-9ddd9b01fea9	narrower	86190b53-4083-46f9-8452-10c00e215585
45e374e6-da15-44da-9995-9ddd9b01fea9	narrower	9e5be1eb-bf25-4136-a4e5-2c68aa7cd80a
45e374e6-da15-44da-9995-9ddd9b01fea9	narrower	a563319c-3538-4705-bbaa-67ca37f23b89
45e374e6-da15-44da-9995-9ddd9b01fea9	narrower	b03c2195-7e74-4bd6-b82c-24e83ee95e99
45e374e6-da15-44da-9995-9ddd9b01fea9	narrower	e9da6561-23b9-48ac-9377-b68b13393e77
45e374e6-da15-44da-9995-9ddd9b01fea9	narrower	ee1cb577-b723-4c7c-9cd0-a449b071266f
45e374e6-da15-44da-9995-9ddd9b01fea9	narrower	f21870a6-250b-4994-9286-20927dd77423
45e374e6-da15-44da-9995-9ddd9b01fea9	narrower	f4a411db-8dd1-4d7f-8c74-7b0d631819bd
46889256-2431-4fb0-bee0-184f2c8a24c4	narrower	46f52482-d4bc-4d44-9924-0bd242e3bcc4
46889256-2431-4fb0-bee0-184f2c8a24c4	narrower	8cf6591b-082a-4b5d-9178-912736414c80
46889256-2431-4fb0-bee0-184f2c8a24c4	narrower	8e8a7336-2c9b-4375-b8f6-171576f2dc06
46889256-2431-4fb0-bee0-184f2c8a24c4	narrower	97f141ac-4dce-4acc-87dc-77eb18e4beb9
46889256-2431-4fb0-bee0-184f2c8a24c4	narrower	9e04f941-5c16-4aef-ae26-8f1db53f40eb
46bb355e-acf6-4eb1-8c29-18efb51f0ec0	narrower	2d6ffa80-5b22-4fa4-8633-7108a656d7ab
46bb355e-acf6-4eb1-8c29-18efb51f0ec0	narrower	354e2996-f491-4fde-8b15-19bb7542cd72
46bb355e-acf6-4eb1-8c29-18efb51f0ec0	narrower	8e55d01a-cb14-47ae-ac44-4522adf47258
4715fd38-1233-4283-8247-32eda72784c8	narrower	045a61fe-3682-4fbb-b03c-92227e64bbf0
4715fd38-1233-4283-8247-32eda72784c8	narrower	a4be32e3-ea22-449c-8a8f-60138c997798
47eb9d78-a29d-4759-8c86-d7d4a8065997	narrower	9523c8f0-e142-40fe-9ced-571469d279ae
47eb9d78-a29d-4759-8c86-d7d4a8065997	narrower	dd1e4264-3e3e-4b01-951e-27064d561456
4940967c-1739-49c6-8474-6bb8ad7ff588	narrower	6fb24b32-86c2-46d3-9839-22fb9cda8e62
4940967c-1739-49c6-8474-6bb8ad7ff588	narrower	6fe1af5e-d328-4d17-b159-693801337af8
495b214f-06c8-45b9-a5d2-64e2df5dc2e3	narrower	3aa7fb7c-2eba-4211-a8f4-8d1ccaddc7e2
495b214f-06c8-45b9-a5d2-64e2df5dc2e3	narrower	582a0b32-79e8-4b30-abf9-c7b6a6708683
495b214f-06c8-45b9-a5d2-64e2df5dc2e3	narrower	8a8f7c98-1ab7-4280-b763-b87de70cea7c
495b214f-06c8-45b9-a5d2-64e2df5dc2e3	narrower	be9c7e2f-d88d-4e49-9116-ef752aeca290
495b214f-06c8-45b9-a5d2-64e2df5dc2e3	narrower	ee1d85aa-6280-4a27-9580-f5245768c72a
4988e02f-0b78-40f3-a53b-2b67a4aae5aa	narrower	333a993a-58a5-407c-8926-e9c26418b6a7
4988e02f-0b78-40f3-a53b-2b67a4aae5aa	narrower	3ebb12b8-e06f-4d47-9ca6-1ac7acf2ecdf
4988e02f-0b78-40f3-a53b-2b67a4aae5aa	narrower	61dd01fe-a8b3-4a44-b26a-a848f7efdad8
4988e02f-0b78-40f3-a53b-2b67a4aae5aa	narrower	b616486e-44f8-4ef4-ad26-57c068f5c5c8
4a677632-5b41-485a-8bf1-d9aae4c2da15	narrower	43a8b6f2-6232-46b8-b75e-15767430e3a4
4a677632-5b41-485a-8bf1-d9aae4c2da15	narrower	58469b0c-4ae0-4667-a734-2a7b0778e3f5
4a677632-5b41-485a-8bf1-d9aae4c2da15	narrower	d9f6800b-e09b-4410-9175-89124455e692
4a8788fc-4172-461c-ae94-40be4f39043f	narrower	2660be39-041b-4cee-9bfc-32b28b884bd7
4a8788fc-4172-461c-ae94-40be4f39043f	narrower	4fc54e32-5c0e-4f9f-aec1-18bb20609eba
4a8788fc-4172-461c-ae94-40be4f39043f	narrower	65f1cb53-0694-477b-9900-61ac8ad78c67
4a8788fc-4172-461c-ae94-40be4f39043f	narrower	84a41eb4-356e-40a4-bc70-216beaf3d33d
4a8788fc-4172-461c-ae94-40be4f39043f	narrower	8a64da82-b46e-4940-b896-bfc79ad3f6f8
4a8788fc-4172-461c-ae94-40be4f39043f	narrower	8e469a25-b5fd-4bf3-8cc1-d14800e650e0
4a8788fc-4172-461c-ae94-40be4f39043f	narrower	a90b6f46-eb48-46d0-81c2-37cf667fd4a5
4a8788fc-4172-461c-ae94-40be4f39043f	narrower	b0edf9eb-127a-41bc-b0cf-eb3ed9039f0c
4a8788fc-4172-461c-ae94-40be4f39043f	narrower	b486d48d-b7d5-46d8-9c7a-3e921eebe3d5
4a8788fc-4172-461c-ae94-40be4f39043f	narrower	fca43b97-3619-4883-8fc8-15630cf240d9
4ae9faed-32ab-4b7c-adb1-90f54d10c540	narrower	bc2485e6-15a1-48bb-ac0b-17aa35fd1555
4c8f4b46-6f5c-41d9-9079-7de85c16431d	narrower	0e418e64-f616-451c-8c10-9b149724b841
4c8f4b46-6f5c-41d9-9079-7de85c16431d	narrower	179b5ccd-b066-4a3d-a60f-5d8dae645788
4c8f4b46-6f5c-41d9-9079-7de85c16431d	narrower	24c2ff40-3728-4774-bc00-363bab563178
4c8f4b46-6f5c-41d9-9079-7de85c16431d	narrower	527ab165-56f2-4020-8975-e7cd3f21d01d
4c8f4b46-6f5c-41d9-9079-7de85c16431d	narrower	c3f7741c-652b-44cc-9062-491fc41aed2f
4c8f4b46-6f5c-41d9-9079-7de85c16431d	narrower	c5e44bb5-1d79-44a9-8787-24d0cd1cf7fe
4c8f4b46-6f5c-41d9-9079-7de85c16431d	narrower	cdeba421-3731-4be8-a49d-6616fb3a1c85
4c8f4b46-6f5c-41d9-9079-7de85c16431d	narrower	eff67eba-9af6-484f-9455-996c6e0e3e2e
4c8f4b46-6f5c-41d9-9079-7de85c16431d	narrower	effbda5e-4bd7-4256-b0ff-73a5934f0936
4c8f4b46-6f5c-41d9-9079-7de85c16431d	narrower	f066fc3b-3bbb-4137-8b49-b13f8f664dc7
4d3e0b8f-ce04-475e-933f-a82f26f1086f	narrower	188c4e44-9851-4a16-a960-85423574f287
4d3e0b8f-ce04-475e-933f-a82f26f1086f	narrower	909aa237-d251-4262-81c2-fb5e21365f90
4df60e5a-a143-45d2-b1a6-c2dcb31d977a	narrower	0b94b07d-b3bc-4b89-9d2a-5815d4fadb83
4df60e5a-a143-45d2-b1a6-c2dcb31d977a	narrower	91dbf78e-ec96-4fc8-9ba3-706d26b85a15
4df60e5a-a143-45d2-b1a6-c2dcb31d977a	narrower	d5486acf-7f05-4e9d-80ce-f035987b41bc
4e705211-8770-4a2a-8596-dbc25b41c83b	narrower	2322520f-4e32-45e3-8f8b-bedc5ab4ba9b
4e705211-8770-4a2a-8596-dbc25b41c83b	narrower	cc6de2a1-430d-4320-8bd8-2e4e27487bd6
4e705211-8770-4a2a-8596-dbc25b41c83b	narrower	cf686916-c5f7-4244-adf9-3ff82e5310a3
4e705211-8770-4a2a-8596-dbc25b41c83b	narrower	ff90b6be-370f-4b0c-a92a-ddf159df1b88
4fc54e32-5c0e-4f9f-aec1-18bb20609eba	narrower	14dc3edd-a6a7-4e26-9f74-146a47282833
4fc54e32-5c0e-4f9f-aec1-18bb20609eba	narrower	1771166d-eb6d-47fc-8d0b-ecfd001efbbc
4fc54e32-5c0e-4f9f-aec1-18bb20609eba	narrower	98f5f863-7cbf-46a0-84e0-cb319895e0ae
4fc54e32-5c0e-4f9f-aec1-18bb20609eba	narrower	cdb31644-8d2d-4ac7-a421-162f01281f8f
4fcab395-f3b5-41c6-a260-6acd51de4741	narrower	3ef34e0f-0576-4510-927c-f345727888f8
4fcab395-f3b5-41c6-a260-6acd51de4741	narrower	516375dc-b795-4a7f-982f-bbbf8b46c93f
4fcab395-f3b5-41c6-a260-6acd51de4741	narrower	5e92102f-26c6-459a-a578-22b2b8979fb2
4fcab395-f3b5-41c6-a260-6acd51de4741	narrower	d1de68cf-37fc-491f-a975-81b33d88c2b9
50df14de-3934-4dc8-a6e1-c0008963aa0e	narrower	5a60af95-d2da-4703-845c-30966147de58
50df14de-3934-4dc8-a6e1-c0008963aa0e	narrower	6b3cc21c-15c1-46e2-acbd-7a79c5087136
516375dc-b795-4a7f-982f-bbbf8b46c93f	narrower	2d483a4d-d0b7-4c90-b174-fb06663d8e7e
516375dc-b795-4a7f-982f-bbbf8b46c93f	narrower	4a603b88-120c-4883-baa7-bd214a0038e1
516375dc-b795-4a7f-982f-bbbf8b46c93f	narrower	8dd0458f-4867-4138-92b1-9e5fb2c36249
527ab165-56f2-4020-8975-e7cd3f21d01d	narrower	1076b605-d9f3-4961-8dbe-dc9abc72b42b
527ab165-56f2-4020-8975-e7cd3f21d01d	narrower	a33bb877-2385-45b7-bcd3-e83d372448fb
527ab165-56f2-4020-8975-e7cd3f21d01d	narrower	c0a6a797-90c8-491e-b096-97d77cfbe561
527ab165-56f2-4020-8975-e7cd3f21d01d	narrower	c785fbd6-7242-4926-8c84-d6f82b14cb75
527ab165-56f2-4020-8975-e7cd3f21d01d	narrower	cbe8013b-7afd-4aa7-9fa8-6eb932965f0a
527ab165-56f2-4020-8975-e7cd3f21d01d	narrower	dbe8c8c7-29d5-428b-8210-05bf4d427497
5294e080-9aee-4eb6-99c6-c77afc5dc846	narrower	31d6cf37-e99e-4711-8d37-16e950d2aeb3
5294e080-9aee-4eb6-99c6-c77afc5dc846	narrower	33efa520-dc3d-4898-905e-1c0016d1d6eb
5294e080-9aee-4eb6-99c6-c77afc5dc846	narrower	40c5c393-e96d-47a2-b057-e823cfc1fa07
5294e080-9aee-4eb6-99c6-c77afc5dc846	narrower	4988e02f-0b78-40f3-a53b-2b67a4aae5aa
5294e080-9aee-4eb6-99c6-c77afc5dc846	narrower	99f792a4-fb82-4f84-98df-ff76d9f98f0e
5294e080-9aee-4eb6-99c6-c77afc5dc846	narrower	9bee140a-a951-4706-a5d2-d2a0822e10a1
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	0432df49-4127-42da-9eae-d07d8061f62d
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	060a0080-34de-404c-b235-ee69daa67ada
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	195984de-c722-4aa8-b43f-0a3365cecae6
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	3118146b-5f40-4d76-b18a-01d28b9995b6
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	4a174a1e-bab0-4d76-988c-9712b5703e35
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	62d2a84e-3f7d-4164-890a-bac80360105b
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	8f5a6a53-4d7c-471d-8af2-3f4b57e4655e
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	969ab3ad-46f6-4637-a09b-92670ed60152
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	a8ec011b-2e01-4088-8f7c-28fa848ade2d
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	acfa84a9-7d59-42ba-8028-92bdad6272d1
531bd18a-eedd-4345-8b2f-5464f96615f8	narrower	e9b542e3-aca9-4ff3-b906-72b6cd838a29
53d318ec-2f1b-41e4-8317-24b35f9a9120	narrower	06109c22-82cc-4ba3-a0cd-22e516f18f66
53d318ec-2f1b-41e4-8317-24b35f9a9120	narrower	d93ad0fc-d33c-4327-8525-6e40f0ffeb65
53d318ec-2f1b-41e4-8317-24b35f9a9120	narrower	def14567-b1dc-4d54-b49b-3e3c59193839
54157b12-04fe-4eb2-b707-6a46f992fdce	narrower	562b69f2-7c20-4708-a137-55a458bca7cd
546f93d1-4503-4a57-90d9-8ec927ab112e	narrower	40c73d84-142b-42bd-b0e5-6f9a9b3f6a91
546f93d1-4503-4a57-90d9-8ec927ab112e	narrower	594795fd-81a0-47bb-8676-fb24f97a0213
546f93d1-4503-4a57-90d9-8ec927ab112e	narrower	9d9b93f7-14ac-44fd-9fbd-d15dff2768ed
562f2b97-7578-4fbc-a53c-b9603aad1db9	narrower	76b84d0b-8236-4620-bff8-b3d6713eeef7
5754a839-d714-4849-9789-e831eb4af6f1	narrower	1e8240f2-c719-422e-aaa7-dc53a545df81
5754a839-d714-4849-9789-e831eb4af6f1	narrower	3d1728d6-e584-452b-9784-69afcbde53cf
5754a839-d714-4849-9789-e831eb4af6f1	narrower	f4b43889-2563-4b75-bf8d-eff41cd43622
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	13725a4a-8f04-4bbd-97bf-7d8f952aca38
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	36ec31ad-2714-489d-b8b4-5053fa4b4297
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	437c1f4d-96f4-4721-9194-455037fa37fa
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	63de85eb-0374-4e72-9e0b-9d74cff0b3a9
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	6c982cd7-7f9c-4cde-8a3e-b40a226bc313
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	6ddc211a-d224-4b46-9d2e-88746dc36ef7
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	76b8bb97-5fc8-4ad0-b2c0-a14e100ca10f
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	8231b087-2b26-40fd-a239-d42c8f62f678
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	8f2096a9-b9c3-4d09-96eb-65c94dbfa770
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	b8c70f77-deaa-4f3c-926c-f2fb369ba878
5784b7f1-c7ce-49d9-9f38-aebcda0ff41d	narrower	d7d4fde5-4c94-491b-b655-f40ea194f8bf
57ae94b9-b0e2-4066-b910-3b58c015c17e	narrower	388b11f2-ea9a-4730-b933-ff74934568b4
57ae94b9-b0e2-4066-b910-3b58c015c17e	narrower	6016144d-477e-4e89-b543-0e8f6c488cc6
57ae94b9-b0e2-4066-b910-3b58c015c17e	narrower	7aca9814-d7a5-43b2-8521-0fa53e8bd36a
582a0b32-79e8-4b30-abf9-c7b6a6708683	narrower	0cb1d432-f934-49dc-bab4-22b6ce4b1327
582a0b32-79e8-4b30-abf9-c7b6a6708683	narrower	930e5ede-15a3-42f9-82e2-500b248f0443
594795fd-81a0-47bb-8676-fb24f97a0213	narrower	8aa08c31-d3ac-401e-939d-65876f7b9b08
594795fd-81a0-47bb-8676-fb24f97a0213	narrower	9c3ce95c-91ca-414c-9992-6cf1a2181165
594795fd-81a0-47bb-8676-fb24f97a0213	narrower	ebebac98-d45e-4a65-95dc-4fcfbebe0632
59f6b691-53b4-4ee6-9bc2-d428584ec8b2	narrower	82f334ac-32da-4b4b-a80c-8e1da60aba9b
59f6b691-53b4-4ee6-9bc2-d428584ec8b2	narrower	df0e48f3-3e23-47ff-93f3-26b87ae929dc
5ac3ab8e-7d50-4091-94e2-0eec71c915db	narrower	5294e080-9aee-4eb6-99c6-c77afc5dc846
5ac3ab8e-7d50-4091-94e2-0eec71c915db	narrower	96c3e7e8-7584-4f61-a90d-39652b83f41e
5ae7bd70-d708-4d9c-b090-083a42d44632	narrower	950b88c1-e09c-4b5d-92e0-d84433dd6025
5b85e891-a025-4270-9b5d-df61c39b79f2	narrower	a62d17ff-3fdb-4b69-a137-b13fb8899582
5b85e891-a025-4270-9b5d-df61c39b79f2	narrower	c1ffa3c7-54c0-49e7-a617-718a62e6261c
5c631d7c-2a8c-40b4-9ba9-71121e2d5e63	narrower	01fc32f3-a4fb-4c1b-8340-888f2fca1a90
5c631d7c-2a8c-40b4-9ba9-71121e2d5e63	narrower	24811189-bac9-436c-b2ee-5c59ed383169
5c631d7c-2a8c-40b4-9ba9-71121e2d5e63	narrower	38089427-13ee-4c1a-a7cf-4cd6c4802e33
5c631d7c-2a8c-40b4-9ba9-71121e2d5e63	narrower	4f3b304b-f7cc-4fd0-bcc6-a27183089456
5c631d7c-2a8c-40b4-9ba9-71121e2d5e63	narrower	7a3cf568-46ba-4840-be8f-f22fc030139f
5c631d7c-2a8c-40b4-9ba9-71121e2d5e63	narrower	8e2d297f-5880-4d7a-969d-79026aa0779c
5c631d7c-2a8c-40b4-9ba9-71121e2d5e63	narrower	a2f16477-c745-46f0-b832-586b1c0e468b
5c631d7c-2a8c-40b4-9ba9-71121e2d5e63	narrower	c4793dfe-e80e-49dd-9fcc-a1a742de1b25
5c631d7c-2a8c-40b4-9ba9-71121e2d5e63	narrower	e2a7fab2-7027-40e8-b189-f401a23818c8
5c66325e-b247-4e52-92ec-544ae4d061cc	narrower	0f7327f0-f241-40a5-9728-5ed61a7ef5d3
5c66325e-b247-4e52-92ec-544ae4d061cc	narrower	189bf165-64c4-423e-bab1-eac6a2db721d
5c66325e-b247-4e52-92ec-544ae4d061cc	narrower	5734c649-766d-4880-8891-daee21d64bb4
5c66325e-b247-4e52-92ec-544ae4d061cc	narrower	6ec4c796-f249-4113-bcc4-2b026afaaed4
5c66325e-b247-4e52-92ec-544ae4d061cc	narrower	83e22162-07bd-48eb-a6ae-d003d6910aff
5c66325e-b247-4e52-92ec-544ae4d061cc	narrower	85d38bff-6c87-4717-81d9-f249ee6a7f64
5c66325e-b247-4e52-92ec-544ae4d061cc	narrower	a5f238d6-be16-4968-8a0b-61384f7b6e1a
5ccf6af3-d065-49da-bef3-9cd7f50c15c6	narrower	d4b2e61b-1c32-4239-a9fe-5ec35e2855e9
5d08280c-4bca-41ff-9034-81d4210a7b6b	narrower	17b7bbad-4972-4fe7-aa3c-cbd21809f0bb
5d08280c-4bca-41ff-9034-81d4210a7b6b	narrower	afeba4e5-b96e-43ed-b7c5-7c2b33546394
5d08280c-4bca-41ff-9034-81d4210a7b6b	narrower	e7264d76-d85b-474f-a0c4-a4cf98f198df
5e1591e2-d02b-436c-8216-6b8912eee467	narrower	2d6d8b14-174f-465e-b9bb-d60436b60b29
5f6d0ee3-74d2-4fba-829b-24ef3fdf33fa	narrower	b404e41f-008e-4efb-a980-1009ad2c32e2
5f6d0ee3-74d2-4fba-829b-24ef3fdf33fa	narrower	ddec251f-0c47-44a4-b95d-9d4bf11a093e
61735be0-41d4-4c93-a7a0-9fdca27e92c1	narrower	7d323c4c-2cbf-464f-ab49-3525b0d37d9b
61735be0-41d4-4c93-a7a0-9fdca27e92c1	narrower	7dc51b0d-9ef7-4813-97d8-eb1c5c88286c
61735be0-41d4-4c93-a7a0-9fdca27e92c1	narrower	c6fde28f-cfee-4e5a-abf7-94259a77cf47
61735be0-41d4-4c93-a7a0-9fdca27e92c1	narrower	d36f5888-69ae-43f4-b91a-8e9a92645f2e
61bab820-648f-4f84-9f2d-71b5f80c5835	narrower	5dd6d1cd-a750-48bf-8b3f-11e2fb8ed277
61bab820-648f-4f84-9f2d-71b5f80c5835	narrower	944b6ec9-f4b6-4261-b6a5-cbbaf96a19d7
61bab820-648f-4f84-9f2d-71b5f80c5835	narrower	c0a82d49-78a7-4d4a-9d04-db0bb984a6ba
621ef1ce-2ebd-43d9-a6c7-ecd962d27269	narrower	80f44c1c-1abb-4460-a546-f345aba48b4c
621ef1ce-2ebd-43d9-a6c7-ecd962d27269	narrower	a5b2c327-bc16-438a-9733-038c2a11f544
621ef1ce-2ebd-43d9-a6c7-ecd962d27269	narrower	c934fb19-5ecf-434f-bb0b-9d2afb0c9bca
62d2a84e-3f7d-4164-890a-bac80360105b	narrower	8053ae82-f945-405e-948b-6c4f09348722
639d0234-14fd-43b2-b590-543b94c95aa2	narrower	07a730ab-de3a-40bd-b8a6-03b325a7d50d
639d0234-14fd-43b2-b590-543b94c95aa2	narrower	49fe836e-8ea5-4748-b108-a9c8a8fabf46
639d0234-14fd-43b2-b590-543b94c95aa2	narrower	d171635a-b853-4c91-85bc-3b7cb9a21a78
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	10352c4c-328e-4dac-a89c-44b6be1420e9
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	12df4518-adab-4191-a79f-74eb18ad1688
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	14e75836-6f05-46f9-9c82-ca12468b0452
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	26770c2b-64ce-4611-896f-cdefb4893317
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	325a846e-9c47-4aca-9358-5c8facd2e812
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	531bd18a-eedd-4345-8b2f-5464f96615f8
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	739766f0-539e-4fba-8144-9249bb38719a
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	742439ad-5d62-4e2d-bd77-0eb7caaa75f4
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	776bf529-b4bb-458b-ad4f-50b327a822ce
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	dc9a4100-9eb3-4956-8fd8-b67ea07a70ad
64605fff-1946-4fd4-b021-e2e83b71dcac	narrower	ea994073-d367-4ed7-9df3-4477a9c6cf6f
65672057-bb45-47a9-9b2d-5dd7c15dae10	narrower	3371b6e1-8aba-4121-b87f-eae0262ce5b4
65672057-bb45-47a9-9b2d-5dd7c15dae10	narrower	44dfe719-40b0-4d63-a0b1-8602905b26f4
65672057-bb45-47a9-9b2d-5dd7c15dae10	narrower	5ccf6af3-d065-49da-bef3-9cd7f50c15c6
65672057-bb45-47a9-9b2d-5dd7c15dae10	narrower	c86017cb-7116-4ef6-8961-2ca63e96a048
65672057-bb45-47a9-9b2d-5dd7c15dae10	narrower	f67fcfdd-4265-4d1a-b065-17aa2492180c
65f1cb53-0694-477b-9900-61ac8ad78c67	narrower	0650224c-0f98-4b97-a6ac-f6cf00b0b636
65f1cb53-0694-477b-9900-61ac8ad78c67	narrower	15dd89d5-ee26-45b6-93b3-3d9b8fe7401a
65f1cb53-0694-477b-9900-61ac8ad78c67	narrower	2777834c-929f-4b5c-ab4b-f516e308f659
65f1cb53-0694-477b-9900-61ac8ad78c67	narrower	4fe6cea9-6919-4151-bb60-ed9591edd1d9
65f1cb53-0694-477b-9900-61ac8ad78c67	narrower	59f6b691-53b4-4ee6-9bc2-d428584ec8b2
65f1cb53-0694-477b-9900-61ac8ad78c67	narrower	aa030197-1dda-4fdc-9e79-520fb5ea6624
65f1cb53-0694-477b-9900-61ac8ad78c67	narrower	dd5c735b-4fef-4288-8e17-e543e63bf031
65f1cb53-0694-477b-9900-61ac8ad78c67	narrower	e54c41e3-a9a2-41a5-a978-b1de010811fc
678cdc97-e688-4736-a884-8b6bb5b9b68d	narrower	b117f586-d557-4a28-af1d-38fe1756bcd8
678cdc97-e688-4736-a884-8b6bb5b9b68d	narrower	c5a94d22-6942-4b5d-a935-c2affe0b13c3
6a039bcc-11d6-4132-888b-3fd25127bb42	narrower	837b7606-3ce0-492b-95e5-926e4881ae40
6b4f284b-6a4b-466d-a600-812ac17321e6	narrower	4711beeb-e331-419a-b1cb-78e9b6d357d7
6b4f284b-6a4b-466d-a600-812ac17321e6	narrower	b4bcc1d3-fbba-44eb-a379-fffc207c179f
6c45311d-08ee-4e0d-865f-2cf01b9804d5	narrower	1ea75d5f-7e91-4786-8314-0a330e6e5b55
6c45311d-08ee-4e0d-865f-2cf01b9804d5	narrower	d571b72b-ab13-4b0a-93ee-3648be4fef7e
6eb34fa9-e534-437c-a6c1-2051b6740bb9	narrower	3836ddb3-7771-4178-8c0c-f7f5d54f66d0
6eb34fa9-e534-437c-a6c1-2051b6740bb9	narrower	8d4d41ab-8df4-472d-a11c-d1c4f76cf7c1
6eb34fa9-e534-437c-a6c1-2051b6740bb9	narrower	9894fffd-0c69-4cf6-a641-773609c23acd
6eb34fa9-e534-437c-a6c1-2051b6740bb9	narrower	9f98f6c1-5e95-4a12-83b5-20d05899af2f
6eb34fa9-e534-437c-a6c1-2051b6740bb9	narrower	be79546c-fbf0-4d5a-9f58-c1a4940220f4
71cd7e43-dbf6-420f-8338-b444439e4e41	narrower	3db974b3-3197-453e-bf1f-208dcfc7e3e2
734e0a2e-5a5f-4bee-aff1-39389370e524	narrower	46b4c7fc-fae5-4925-a2f9-6ecbdfec5109
734e0a2e-5a5f-4bee-aff1-39389370e524	narrower	4715fd38-1233-4283-8247-32eda72784c8
734e0a2e-5a5f-4bee-aff1-39389370e524	narrower	4ad75c3c-205c-420e-b9cd-18ee54258c43
734e0a2e-5a5f-4bee-aff1-39389370e524	narrower	b61af0db-fa53-40bf-99ca-14af26f6b08a
739766f0-539e-4fba-8144-9249bb38719a	narrower	0d082a10-ed95-4992-9df1-b4f4b301edfa
739766f0-539e-4fba-8144-9249bb38719a	narrower	46414b4c-ea2c-4a35-b8ba-8f110dd8eb13
739766f0-539e-4fba-8144-9249bb38719a	narrower	80ac9c16-fb4f-4fb0-a9b8-af068f3e0e3f
739766f0-539e-4fba-8144-9249bb38719a	narrower	9f2d4860-d6ab-446c-bad7-a6e7e4801cf1
739766f0-539e-4fba-8144-9249bb38719a	narrower	c3a86a9d-749f-4873-8060-1d3957c02bf8
742439ad-5d62-4e2d-bd77-0eb7caaa75f4	narrower	045d8dc4-1d48-4d18-b8ad-47e9df29100e
742439ad-5d62-4e2d-bd77-0eb7caaa75f4	narrower	ca1e1ea1-e379-4260-9eba-deb9094ca8ce
742439ad-5d62-4e2d-bd77-0eb7caaa75f4	narrower	fa9934c6-3223-4927-a17b-0095b3e73ae7
74f1f6d9-2480-440a-a168-82967a9677ef	narrower	02fb94bf-d412-425c-8f85-f9b9d5068268
74f1f6d9-2480-440a-a168-82967a9677ef	narrower	0f8ac241-4880-48e2-a33e-90a852485606
74f1f6d9-2480-440a-a168-82967a9677ef	narrower	174096ac-5f6f-4ce7-a4bb-675c8e06fc83
